cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-09 12:10:00,301.379,310.767,314.079,304.305,20.683,100210.282,209.493,302.410,99773.778,302.705,100075.087,
2004-06-09 12:15:00,301.471,310.990,313.624,304.173,20.554,100210.330,208.229,302.453,99768.583,302.611,100075.065,
2004-06-09 12:20:00,301.556,311.208,313.847,304.205,20.604,100210.255,208.851,302.497,99763.389,302.638,100075.002,
2004-06-09 12:25:00,301.634,311.396,313.634,304.218,20.406,100210.191,209.245,302.541,99758.194,302.662,100074.944,
2004-06-09 12:30:00,301.697,311.578,313.905,304.381,20.453,100210.007,211.363,302.584,99753.000,302.802,100074.836,
2004-06-09 12:35:00,301.764,311.746,314.056,304.490,20.222,100209.857,212.852,302.628,99747.806,302.908,100074.737,
2004-06-09 12:40:00,301.825,311.917,314.382,304.617,20.181,100209.697,214.549,302.671,99742.611,303.022,100074.634,
2004-06-09 12:45:00,301.896,312.082,314.538,304.685,19.888,100209.587,215.569,302.715,99737.417,303.086,100074.554,
2004-06-09 12:50:00,301.959,312.248,314.748,304.785,19.897,100209.449,216.958,302.758,99732.222,303.179,100074.462,
2004-06-09 12:55:00,302.027,312.405,314.851,304.892,19.662,100209.305,216.981,302.802,99727.028,303.278,100074.366,
2004-06-09 13:00:00,302.088,312.563,315.035,305.011,19.706,100209.144,218.584,302.845,99721.833,303.393,100074.262,
2004-06-09 13:05:00,302.154,312.715,315.171,305.111,19.535,100208.994,219.647,302.888,99716.986,303.488,100074.155,
2004-06-09 13:10:00,302.214,312.859,315.282,305.267,19.552,100208.777,221.359,302.930,99712.139,303.654,100074.017,
2004-06-09 13:15:00,302.276,312.988,314.977,305.279,19.437,100208.689,221.402,302.973,99707.292,303.686,100073.928,
2004-06-09 13:20:00,302.334,313.116,314.957,305.292,19.567,100208.588,221.451,303.015,99702.444,303.732,100073.838,
2004-06-09 13:25:00,302.391,313.227,314.758,305.300,19.353,100208.510,221.429,303.058,99697.597,303.755,100073.761,
2004-06-09 13:30:00,302.436,313.333,314.719,305.337,19.392,100208.395,221.737,303.100,99692.750,303.820,100073.668,
2004-06-09 13:35:00,302.481,313.425,314.654,305.394,19.229,100208.275,222.269,303.143,99687.903,303.885,100073.574,
2004-06-09 13:40:00,302.518,313.516,314.695,305.452,19.320,100208.138,222.803,303.185,99683.056,303.972,100073.471,
2004-06-09 13:45:00,302.559,313.599,314.692,305.522,19.211,100208.009,223.482,303.228,99678.208,304.046,100073.372,
2004-06-09 13:50:00,302.595,313.683,314.742,305.575,19.315,100207.877,223.949,303.270,99673.361,304.128,100073.271,
2004-06-09 13:55:00,302.634,313.761,314.746,305.642,19.128,100207.752,223.857,303.313,99668.514,304.198,100073.174,
2004-06-09 14:00:00,302.668,313.839,314.784,305.683,19.152,100207.629,224.185,303.355,99663.667,304.271,100073.077,
2004-06-09 14:05:00,302.705,313.910,314.786,305.721,19.067,100207.574,224.150,303.332,99663.125,304.300,100073.035,
2004-06-09 14:10:00,302.735,313.972,314.765,305.720,19.091,100207.541,223.666,303.310,99662.583,304.315,100073.005,
2004-06-09 14:15:00,302.765,314.019,314.673,305.728,19.003,100207.517,223.274,303.287,99662.042,304.317,100072.981,
2004-06-09 14:20:00,302.788,314.059,314.596,305.713,19.008,100207.492,222.614,303.264,99661.500,304.324,100072.954,
2004-06-09 14:25:00,302.810,314.088,314.490,305.718,18.814,100207.467,222.173,303.242,99660.958,304.328,100072.928,
2004-06-09 14:30:00,302.826,314.111,314.408,305.702,18.822,100207.442,221.488,303.219,99660.417,304.335,100072.901,
2004-06-09 14:35:00,302.841,314.125,314.309,305.705,18.665,100207.418,221.018,303.197,99659.875,304.338,100072.876,
2004-06-09 14:40:00,302.851,314.136,314.224,305.687,18.684,100207.395,220.289,303.174,99659.333,304.343,100072.850,
2004-06-09 14:45:00,302.861,314.139,314.124,305.687,18.552,100207.373,219.773,303.151,99658.792,304.345,100072.825,
2004-06-09 14:50:00,302.867,314.140,314.034,305.669,18.569,100207.352,218.811,303.129,99658.250,304.348,100072.801,
2004-06-09 14:55:00,302.873,314.127,313.930,305.666,18.457,100207.332,222.411,303.106,99657.708,304.348,100072.778,
2004-06-09 15:00:00,302.877,314.100,313.834,305.664,18.467,100207.299,221.483,303.083,99657.167,304.364,100072.748,
2004-06-09 15:05:00,302.880,314.060,313.726,305.633,18.448,100207.352,220.035,302.969,99658.764,304.322,100072.782,
2004-06-09 15:10:00,302.881,314.007,313.601,305.595,18.519,100207.402,218.487,302.856,99660.361,304.293,100072.819,
2004-06-09 15:15:00,302.879,313.935,313.303,305.552,18.494,100207.466,216.885,302.742,99661.958,304.246,100072.861,
2004-06-09 15:20:00,302.872,313.854,312.988,305.464,18.566,100207.547,214.770,302.628,99663.556,304.187,100072.907,
2004-06-09 15:25:00,302.863,313.758,312.609,305.376,18.637,100207.643,212.632,302.514,99665.153,304.108,100072.961,
2004-06-09 15:30:00,302.849,313.654,312.206,305.251,18.770,100207.757,210.075,302.400,99666.750,304.017,100073.022,
2004-06-09 15:35:00,302.830,313.538,311.776,305.131,18.783,100207.881,207.557,302.286,99668.347,303.914,100073.090,
2004-06-09 15:40:00,302.806,313.413,311.347,304.985,18.828,100208.015,204.743,302.173,99669.944,303.805,100073.162,
2004-06-09 15:45:00,302.777,313.278,310.908,304.848,18.783,100208.154,202.023,302.059,99671.542,303.689,100073.238,
2004-06-09 15:50:00,302.742,313.136,310.477,304.691,18.893,100208.302,199.058,301.945,99673.139,303.568,100073.319,
2004-06-09 15:55:00,302.704,312.984,310.045,304.539,18.916,100208.455,209.895,301.831,99674.736,303.441,100073.403,
2004-06-09 16:00:00,302.661,312.827,309.621,304.423,18.880,100208.570,207.413,301.717,99676.333,303.357,100073.471,
2004-06-09 16:05:00,302.615,312.661,309.198,304.265,18.910,100208.725,204.304,301.616,99677.306,303.225,100073.555,
2004-06-09 16:10:00,302.565,312.488,308.816,304.090,19.045,100208.895,200.999,301.515,99678.278,303.081,100073.646,
2004-06-09 16:15:00,302.511,312.305,308.457,303.945,19.201,100209.045,198.026,301.414,99679.250,302.957,100073.731,
2004-06-09 16:20:00,302.452,312.114,308.116,303.816,19.388,100209.179,195.234,301.313,99680.222,302.850,100073.810,
2004-06-09 16:25:00,302.389,311.917,307.818,303.702,19.578,100209.302,192.614,301.212,99681.194,302.754,100073.883,
2004-06-09 16:30:00,302.325,311.715,307.537,303.590,19.782,100209.424,190.006,301.111,99682.167,302.659,100073.955,
2004-06-09 16:35:00,302.259,311.510,307.260,303.476,19.988,100209.547,187.385,301.009,99683.139,302.563,100074.028,
2004-06-09 16:40:00,302.193,311.302,306.979,303.362,20.203,100209.671,184.749,300.908,99684.111,302.466,100074.103,
2004-06-09 16:45:00,302.126,311.090,306.694,303.246,20.416,100209.798,182.093,300.807,99685.083,302.367,100074.178,
2004-06-09 16:50:00,302.058,310.876,306.403,303.127,20.628,100209.928,179.401,300.706,99686.056,302.266,100074.255,
2004-06-09 16:55:00,301.989,310.658,306.107,303.003,20.843,100210.061,194.028,300.605,99687.028,302.161,100074.333,
2004-06-09 17:00:00,301.918,310.436,305.804,302.939,20.855,100210.140,191.984,300.504,99688.000,302.112,100074.387,
2004-06-09 17:05:00,301.846,310.211,305.494,302.762,21.154,100210.408,188.708,300.287,99688.958,301.931,100074.571,
2004-06-09 17:10:00,301.776,309.988,305.258,302.570,21.354,100210.609,163.026,300.071,99689.917,301.765,100074.685,
2004-06-09 17:15:00,301.639,309.014,301.628,301.243,22.668,100211.869,147.551,299.855,99690.875,300.669,100075.334,
2004-06-09 17:20:00,301.521,308.293,300.782,300.532,23.658,100212.528,139.130,299.638,99691.833,300.182,100075.719,
2004-06-09 17:25:00,301.343,307.630,299.649,300.377,24.233,100212.831,137.106,299.422,99692.792,299.997,100075.946,
2004-06-09 17:30:00,301.158,307.095,298.756,300.314,24.658,100213.066,136.124,299.205,99693.750,299.866,100076.143,
2004-06-09 17:35:00,300.984,306.630,298.068,300.162,25.169,100213.353,134.106,298.989,99694.708,299.696,100076.356,
2004-06-09 17:40:00,300.837,306.259,297.537,300.555,25.184,100213.263,138.367,298.772,99695.667,299.846,100076.423,
2004-06-09 17:45:00,300.697,305.919,297.141,300.937,25.141,100213.182,142.492,298.556,99696.625,300.006,100076.495,
2004-06-09 17:50:00,300.599,305.668,297.056,300.811,25.920,100213.418,140.760,298.340,99697.583,299.879,100076.657,
2004-06-09 17:55:00,300.525,305.446,297.311,300.557,26.502,100213.799,150.363,298.123,99698.542,299.599,100076.896,
2004-06-09 18:00:00,300.456,305.252,297.592,300.318,27.154,100214.142,147.376,297.907,99699.500,299.384,100077.130,
2004-06-09 18:05:00,300.372,305.044,297.640,300.109,27.485,100214.474,144.797,297.699,99700.319,299.167,100077.365,
2004-06-09 18:10:00,300.287,304.855,297.550,299.889,27.867,100214.818,142.089,297.490,99701.139,298.942,100077.602,
2004-06-09 18:15:00,300.195,304.658,297.381,299.699,28.008,100215.135,139.731,297.282,99701.958,298.739,100077.829,
2004-06-09 18:20:00,300.104,304.477,297.154,299.507,28.211,100215.461,137.354,297.074,99702.778,298.529,100078.059,
2004-06-09 18:25:00,300.008,304.292,296.924,299.327,28.274,100215.770,135.117,296.866,99703.597,298.333,100078.282,
2004-06-09 18:30:00,299.916,304.122,296.674,299.146,28.501,100216.092,132.871,296.658,99704.417,298.126,100078.510,
2004-06-09 18:35:00,299.821,303.949,296.438,298.964,28.557,100216.402,130.606,296.450,99705.236,297.930,100078.733,
2004-06-09 18:40:00,299.729,303.788,296.190,298.788,28.716,100216.721,128.422,296.242,99706.056,297.724,100078.960,
2004-06-09 18:45:00,299.634,303.624,295.953,298.604,28.745,100217.032,126.137,296.034,99706.875,297.528,100079.184,
2004-06-09 18:50:00,299.543,303.470,295.706,298.432,28.935,100217.350,123.993,295.826,99707.694,297.323,100079.410,
2004-06-09 18:55:00,299.449,303.314,295.469,298.246,29.078,100217.662,124.497,295.617,99708.514,297.127,100079.633,
2004-06-09 19:00:00,299.357,303.166,295.222,298.092,29.350,100217.965,122.567,295.409,99709.333,296.937,100079.853,
2004-06-09 19:05:00,299.262,303.015,294.983,297.917,29.659,100218.220,120.476,295.265,99712.708,296.770,100080.030,
2004-06-09 19:10:00,299.169,302.871,294.755,297.782,30.114,100218.461,118.854,295.120,99716.083,296.611,100080.197,
2004-06-09 19:15:00,299.076,302.726,294.548,297.622,30.668,100218.692,116.931,294.975,99719.458,296.464,100080.358,
2004-06-09 19:20:00,298.985,302.589,294.348,297.498,31.290,100218.923,115.433,294.831,99722.833,296.314,100080.520,
2004-06-09 19:25:00,298.894,302.451,294.162,297.342,31.990,100219.153,113.552,294.686,99726.208,296.170,100080.680,
2004-06-09 19:30:00,298.806,302.319,293.977,297.222,32.593,100219.382,112.103,294.541,99729.583,296.021,100080.842,
2004-06-09 19:35:00,298.717,302.187,293.800,297.068,33.247,100219.610,110.251,294.397,99732.958,295.878,100081.002,
2004-06-09 19:40:00,298.630,302.061,293.620,296.952,33.911,100219.837,108.839,294.252,99736.333,295.732,100081.162,
2004-06-09 19:45:00,298.543,301.933,293.445,296.799,34.665,100220.065,107.007,294.108,99739.708,295.589,100081.322,
2004-06-09 19:50:00,298.458,301.811,293.267,296.686,35.287,100220.290,105.632,293.963,99743.083,295.444,100081.482,
2004-06-09 19:55:00,298.372,301.688,293.092,296.535,35.982,100220.517,102.451,293.818,99746.458,295.303,100081.641,
2004-06-09 20:00:00,298.288,301.569,292.915,296.417,36.674,100220.748,101.020,293.674,99749.833,295.152,100081.804,
2004-06-09 20:05:00,298.203,301.450,292.742,296.279,37.320,100220.923,99.397,293.603,99750.972,295.034,100081.919,
2004-06-09 20:10:00,298.121,301.335,292.584,296.195,37.872,100221.073,98.393,293.532,99752.111,294.932,100082.021,
2004-06-09 20:15:00,298.040,301.222,292.455,296.079,38.412,100221.216,97.011,293.462,99753.250,294.842,100082.116,
2004-06-09 20:20:00,297.963,301.115,292.344,296.007,38.892,100221.352,96.152,293.391,99754.389,294.752,100082.210,
2004-06-09 20:25:00,297.888,301.009,292.250,295.897,39.400,100221.490,94.844,293.320,99755.528,294.666,100082.303,
2004-06-09 20:30:00,297.816,300.908,292.163,295.828,39.861,100221.623,94.024,293.249,99756.667,294.580,100082.396,
2004-06-09 20:35:00,297.745,300.809,292.084,295.722,40.349,100221.758,92.771,293.179,99757.806,294.497,100082.487,
2004-06-09 20:40:00,297.677,300.713,292.006,295.657,40.679,100221.887,91.990,293.108,99758.944,294.413,100082.579,
2004-06-09 20:45:00,297.609,300.618,291.931,295.554,41.150,100222.020,90.771,293.037,99760.083,294.332,100082.669,
2004-06-09 20:50:00,297.543,300.527,291.856,295.491,41.509,100222.148,90.014,292.967,99761.222,294.250,100082.760,
2004-06-09 20:55:00,297.478,300.436,291.784,295.390,42.012,100222.280,77.232,292.896,99762.361,294.169,100082.850,
2004-06-09 21:00:00,297.415,300.348,291.710,295.276,42.527,100222.462,75.869,292.825,99763.500,294.034,100082.965,
2004-06-09 21:05:00,297.352,300.260,291.638,295.173,42.946,100222.585,74.623,292.776,99763.306,293.952,100083.044,
2004-06-09 21:10:00,297.287,300.173,291.526,295.112,43.207,100222.690,73.880,292.728,99763.111,293.881,100083.115,
2004-06-09 21:15:00,297.224,300.086,291.438,295.025,43.375,100222.790,72.826,292.679,99762.917,293.818,100083.180,
2004-06-09 21:20:00,297.162,300.002,291.359,294.978,43.408,100222.883,72.229,292.630,99762.722,293.757,100083.244,
2004-06-09 21:25:00,297.102,299.920,291.289,294.897,43.530,100222.978,71.250,292.581,99762.528,293.698,100083.307,
2004-06-09 21:30:00,297.043,299.840,291.223,294.854,43.578,100223.066,70.709,292.533,99762.333,293.641,100083.370,
2004-06-09 21:35:00,296.986,299.762,291.160,294.777,43.734,100223.158,69.775,292.484,99762.139,293.585,100083.431,
2004-06-09 21:40:00,296.930,299.686,291.098,294.737,43.689,100223.244,69.260,292.435,99761.944,293.530,100083.492,
2004-06-09 21:45:00,296.875,299.610,291.039,294.662,43.720,100223.335,68.354,292.387,99761.750,293.475,100083.553,
2004-06-09 21:50:00,296.822,299.537,290.979,294.623,43.699,100223.421,67.852,292.338,99761.556,293.420,100083.614,
2004-06-09 21:55:00,296.769,299.465,290.921,294.550,43.800,100223.510,50.477,292.289,99761.361,293.366,100083.675,
2004-06-09 22:00:00,296.717,299.395,290.863,294.436,43.920,100223.675,49.091,292.240,99761.167,293.235,100083.771,
2004-06-09 22:05:00,296.665,299.325,290.806,294.356,43.949,100223.762,48.100,292.208,99760.611,293.173,100083.826,
2004-06-09 22:10:00,296.611,299.253,290.688,294.312,43.815,100223.830,47.517,292.175,99760.056,293.124,100083.869,
2004-06-09 22:15:00,296.558,299.181,290.597,294.252,43.757,100223.891,46.747,292.143,99759.500,293.084,100083.907,
2004-06-09 22:20:00,296.505,299.112,290.513,294.225,43.557,100223.943,46.362,292.110,99758.944,293.047,100083.942,
2004-06-09 22:25:00,296.455,299.044,290.437,294.173,43.460,100223.996,45.689,292.078,99758.389,293.014,100083.975,
2004-06-09 22:30:00,296.406,298.978,290.365,294.153,43.234,100224.042,45.378,292.045,99757.833,292.983,100084.007,
2004-06-09 22:35:00,296.358,298.914,290.295,294.106,43.124,100224.091,44.761,292.013,99757.278,292.953,100084.038,
2004-06-09 22:40:00,296.312,298.852,290.226,294.088,42.896,100224.134,44.480,291.980,99756.722,292.924,100084.069,
2004-06-09 22:45:00,296.267,298.791,290.158,294.044,42.771,100224.180,43.899,291.948,99756.167,292.895,100084.098,
2004-06-09 22:50:00,296.223,298.731,290.090,294.027,42.537,100224.221,43.635,291.915,99755.611,292.868,100084.127,
2004-06-09 22:55:00,296.180,298.673,290.022,293.985,42.411,100224.265,28.978,291.883,99755.056,292.840,100084.156,
2004-06-09 23:00:00,296.138,298.616,289.953,293.904,42.351,100224.376,27.942,291.850,99754.500,292.744,100084.216,
2004-06-09 23:05:00,296.097,298.560,289.884,293.835,42.292,100224.490,27.058,291.765,99753.347,292.676,100084.298,
2004-06-09 23:10:00,296.053,298.502,289.769,293.787,42.251,100224.606,26.408,291.680,99752.194,292.603,100084.384,
2004-06-09 23:15:00,296.009,298.444,289.663,293.717,42.438,100224.726,25.504,291.595,99751.042,292.530,100084.470,
2004-06-09 23:20:00,295.966,298.386,289.555,293.671,42.641,100224.844,24.868,291.510,99749.889,292.456,100084.556,
2004-06-09 23:25:00,295.922,298.329,289.449,293.600,42.916,100224.964,23.955,291.425,99748.736,292.383,100084.642,
2004-06-09 23:30:00,295.878,298.271,289.343,293.555,43.123,100225.079,23.338,291.340,99747.583,292.311,100084.727,
2004-06-09 23:35:00,295.834,298.214,289.235,293.485,43.390,100225.196,22.443,291.255,99746.431,292.240,100084.812,
2004-06-09 23:40:00,295.791,298.158,289.126,293.442,43.584,100225.309,21.847,291.170,99745.278,292.168,100084.895,
2004-06-09 23:45:00,295.748,298.101,289.016,293.374,43.836,100225.425,20.967,291.085,99744.125,292.098,100084.978,
2004-06-09 23:50:00,295.705,298.045,288.906,293.332,44.019,100225.535,20.385,291.000,99742.972,292.028,100085.060,
2004-06-09 23:55:00,295.662,297.990,288.794,293.266,44.270,100225.648,10.260,290.915,99741.819,291.959,100085.141,
2004-06-10 00:00:00,295.620,297.935,288.683,293.180,44.578,100225.807,9.155,290.830,99740.667,291.842,100085.244,
2004-06-10 00:05:00,295.577,297.880,288.570,293.109,44.843,100225.900,8.229,290.785,99738.000,291.772,100085.303,
2004-06-10 00:10:00,295.533,297.823,288.432,293.072,45.022,100225.969,7.690,290.741,99735.333,291.719,100085.348,
2004-06-10 00:15:00,295.489,297.767,288.303,293.020,45.251,100226.029,6.982,290.696,99732.667,291.677,100085.386,
2004-06-10 00:20:00,295.446,297.712,288.180,292.998,45.409,100226.079,6.604,290.652,99730.000,291.639,100085.419,
2004-06-10 00:25:00,295.404,297.658,288.064,292.954,45.622,100226.127,5.986,290.607,99727.333,291.605,100085.449,
2004-06-10 00:30:00,295.363,297.605,287.954,292.937,45.770,100226.167,5.675,290.563,99724.667,291.575,100085.476,
2004-06-10 00:35:00,295.323,297.554,287.848,292.899,45.984,100226.207,5.122,290.518,99722.000,291.548,100085.500,
2004-06-10 00:40:00,295.285,297.504,287.742,292.887,46.130,100226.238,4.873,290.474,99719.333,291.524,100085.522,
2004-06-10 00:45:00,295.247,297.454,287.636,292.855,46.343,100226.269,4.378,290.429,99716.667,291.502,100085.540,
2004-06-10 00:50:00,295.210,297.406,287.529,292.847,46.493,100226.293,4.175,290.385,99714.000,291.482,100085.556,
2004-06-10 00:55:00,295.174,297.359,287.419,292.819,46.699,100226.316,2.054,290.340,99711.333,291.465,100085.569,
2004-06-10 01:00:00,295.140,297.313,287.307,292.807,46.873,100226.342,1.793,290.296,99708.667,291.440,100085.584,
2004-06-10 01:05:00,295.105,297.268,287.192,292.762,47.130,100226.457,1.159,290.173,99707.319,291.387,100085.677,
2004-06-10 01:10:00,295.072,297.223,287.072,292.723,47.423,100226.606,0.590,290.049,99705.972,291.306,100085.795,
2004-06-10 01:15:00,295.038,297.178,286.959,292.645,47.830,100226.780,0.239,289.926,99704.625,291.208,100085.927,
2004-06-10 01:20:00,295.003,297.133,286.854,292.582,48.171,100226.962,0.239,289.803,99703.278,291.101,100086.066,
2004-06-10 01:25:00,294.967,297.086,286.761,292.489,48.635,100227.153,0.239,289.679,99701.931,290.991,100086.209,
2004-06-10 01:30:00,294.929,297.037,286.676,292.420,49.026,100227.341,0.239,289.556,99700.583,290.881,100086.352,
2004-06-10 01:35:00,294.890,296.987,286.594,292.325,49.472,100227.534,0.239,289.433,99699.236,290.769,100086.496,
2004-06-10 01:40:00,294.849,296.935,286.514,292.256,49.800,100227.723,0.239,289.309,99697.889,290.658,100086.640,
2004-06-10 01:45:00,294.807,296.883,286.437,292.158,50.255,100227.918,0.239,289.186,99696.542,290.546,100086.784,
2004-06-10 01:50:00,294.765,296.830,286.362,292.087,50.640,100228.108,0.239,289.063,99695.194,290.435,100086.929,
2004-06-10 01:55:00,294.721,296.775,286.289,291.989,51.083,100228.303,0.060,288.939,99693.847,290.323,100087.074,
2004-06-10 02:00:00,294.677,296.721,286.217,291.916,51.415,100228.495,0.060,288.816,99692.500,290.210,100087.219,
2004-06-10 02:05:00,294.632,296.665,286.146,291.825,51.848,100228.648,0.060,288.770,99693.167,290.115,100087.327,
2004-06-10 02:10:00,294.587,296.610,286.076,291.767,52.262,100228.780,0.060,288.724,99693.833,290.031,100087.423,
2004-06-10 02:15:00,294.542,296.554,286.018,291.683,52.749,100228.910,0.060,288.679,99694.500,289.953,100087.513,
2004-06-10 02:20:00,294.497,296.499,285.971,291.631,53.177,100229.029,0.060,288.633,99695.167,289.880,100087.600,
2004-06-10 02:25:00,294.452,296.443,285.933,291.550,53.679,100229.151,0.060,288.587,99695.833,289.809,100087.686,
2004-06-10 02:30:00,294.407,296.389,285.907,291.499,54.117,100229.266,0.060,288.541,99696.500,289.740,100087.770,
2004-06-10 02:35:00,294.363,296.334,285.890,291.417,54.715,100229.384,0.060,288.496,99697.167,289.672,100087.852,
2004-06-10 02:40:00,294.319,296.280,285.881,291.369,55.185,100229.494,0.060,288.450,99697.833,289.607,100087.933,
2004-06-10 02:45:00,294.275,296.225,285.877,291.290,55.787,100229.607,0.060,288.404,99698.500,289.543,100088.012,
2004-06-10 02:50:00,294.231,296.171,285.875,291.244,56.240,100229.713,0.060,288.359,99699.167,289.481,100088.090,
2004-06-10 02:55:00,294.187,296.117,285.874,291.168,56.823,100229.823,0.060,288.313,99699.833,289.419,100088.167,
2004-06-10 03:00:00,294.143,296.064,285.874,291.124,57.356,100229.925,0.060,288.267,99700.500,289.360,100088.242,
2004-06-10 03:05:00,294.100,296.010,285.874,291.053,57.965,100230.007,0.060,288.227,99702.542,289.310,100088.297,
2004-06-10 03:10:00,294.057,295.958,285.879,291.023,58.470,100230.070,0.060,288.186,99704.583,289.274,100088.341,
2004-06-10 03:15:00,294.014,295.908,285.876,290.971,59.025,100230.131,0.060,288.146,99706.625,289.240,100088.383,
2004-06-10 03:20:00,293.973,295.859,285.868,290.953,59.487,100230.183,0.060,288.105,99708.667,289.210,100088.422,
2004-06-10 03:25:00,293.933,295.812,285.851,290.909,60.021,100230.238,0.060,288.064,99710.708,289.180,100088.461,
2004-06-10 03:30:00,293.894,295.767,285.829,290.896,60.477,100230.287,0.060,288.024,99712.750,289.152,100088.498,
2004-06-10 03:35:00,293.856,295.723,285.803,290.855,61.111,100230.341,0.060,287.983,99714.792,289.122,100088.537,
2004-06-10 03:40:00,293.820,295.680,285.774,290.844,61.598,100230.390,0.060,287.943,99716.833,289.094,100088.574,
2004-06-10 03:45:00,293.784,295.639,285.742,290.803,62.216,100230.444,0.060,287.902,99718.875,289.064,100088.613,
2004-06-10 03:50:00,293.749,295.599,285.710,290.793,62.677,100230.492,0.060,287.862,99720.917,289.036,100088.650,
2004-06-10 03:55:00,293.715,295.560,285.675,290.753,63.281,100230.546,0.239,287.821,99722.958,289.006,100088.689,
2004-06-10 04:00:00,293.682,295.522,285.641,290.745,63.722,100230.593,0.239,287.781,99725.000,288.979,100088.726,
2004-06-10 04:05:00,293.649,295.484,285.606,290.721,64.230,100230.565,0.239,287.892,99727.972,288.982,100088.693,
2004-06-10 04:10:00,293.620,295.465,285.665,290.753,64.471,100230.493,0.239,288.003,99730.944,289.016,100088.638,
2004-06-10 04:15:00,293.595,295.460,285.787,290.771,64.792,100230.409,0.239,288.114,99733.917,289.065,100088.573,
2004-06-10 04:20:00,293.576,295.469,285.954,290.831,64.921,100230.305,0.239,288.226,99736.889,289.128,100088.500,
2004-06-10 04:25:00,293.561,295.488,286.152,290.867,65.166,100230.201,0.239,288.337,99739.861,289.197,100088.425,
2004-06-10 04:30:00,293.550,295.516,286.377,290.941,65.225,100230.085,0.239,288.448,99742.833,289.272,100088.346,
2004-06-10 04:35:00,293.542,295.551,286.622,290.988,65.408,100229.972,0.239,288.559,99745.806,289.349,100088.267,
2004-06-10 04:40:00,293.538,295.593,286.884,291.069,65.427,100229.851,0.239,288.670,99748.778,289.430,100088.188,
2004-06-10 04:45:00,293.537,295.641,287.157,291.123,65.563,100229.736,0.239,288.782,99751.750,289.511,100088.110,
2004-06-10 04:50:00,293.540,295.695,287.439,291.210,65.532,100229.615,0.239,288.893,99754.722,289.594,100088.032,
2004-06-10 04:55:00,293.545,295.754,287.726,291.270,65.619,100229.501,1.615,289.004,99757.694,289.676,100087.957,
2004-06-10 05:00:00,293.553,295.818,288.019,291.366,65.516,100229.374,1.615,289.115,99760.667,289.767,100087.879,
2004-06-10 05:05:00,293.563,295.886,288.315,291.427,65.572,100229.280,1.615,289.284,99764.806,289.842,100087.823,
2004-06-10 05:10:00,293.580,295.976,288.715,291.525,65.410,100229.170,1.822,289.452,99768.944,289.924,100087.760,
2004-06-10 05:15:00,293.602,296.081,289.176,291.038,66.705,100229.204,1.615,289.620,99773.083,289.982,100087.692,
2004-06-10 05:20:00,293.629,296.201,289.676,290.622,67.460,100229.230,1.615,289.789,99777.222,290.003,100087.642,
2004-06-10 05:25:00,293.625,296.290,290.166,290.698,66.660,100229.130,1.615,289.957,99781.361,290.062,100087.577,
2004-06-10 05:30:00,293.610,296.379,290.635,290.946,65.474,100228.961,1.615,290.126,99785.500,290.158,100087.492,
2004-06-10 05:35:00,293.598,296.469,291.111,290.907,65.251,100228.851,1.615,290.294,99789.639,290.248,100087.402,
2004-06-10 05:40:00,293.613,296.600,291.594,291.078,64.689,100228.698,4.032,290.463,99793.778,290.339,100087.310,
2004-06-10 05:45:00,293.624,296.712,292.043,291.047,64.630,100228.591,4.597,290.631,99797.917,290.419,100087.221,
2004-06-10 05:50:00,293.651,296.843,292.485,291.344,63.475,100228.373,8.894,290.800,99802.056,290.552,100087.106,
2004-06-10 05:55:00,293.674,296.955,292.896,291.425,62.979,100228.196,20.280,290.968,99806.194,290.682,100086.989,
2004-06-10 06:00:00,293.717,297.092,293.331,291.762,61.993,100227.923,24.973,291.136,99810.333,290.868,100086.844,
2004-06-10 06:05:00,293.762,297.219,293.724,291.845,61.658,100227.685,26.930,291.348,99811.958,291.035,100086.676,
2004-06-10 06:10:00,293.824,297.372,294.183,292.203,60.517,100227.352,32.003,291.559,99813.583,291.251,100086.482,
2004-06-10 06:15:00,293.886,297.517,294.587,292.343,60.118,100227.056,34.540,291.770,99815.208,291.466,100086.284,
2004-06-10 06:20:00,293.963,297.683,295.016,292.699,59.186,100226.708,39.520,291.981,99816.833,291.697,100086.077,
2004-06-10 06:25:00,294.042,297.843,295.404,292.826,58.874,100226.412,41.849,292.192,99818.458,291.911,100085.875,
2004-06-10 06:30:00,294.132,298.018,295.801,293.154,58.159,100226.075,46.220,292.403,99820.083,292.132,100085.668,
2004-06-10 06:35:00,294.223,298.177,296.152,293.280,57.796,100225.783,48.016,292.614,99821.708,292.339,100085.468,
2004-06-10 06:40:00,294.321,298.332,296.520,293.577,57.381,100225.461,51.730,292.825,99823.333,292.549,100085.265,
2004-06-10 06:45:00,294.418,298.465,296.851,293.696,57.020,100225.178,53.347,293.036,99824.958,292.746,100085.068,
2004-06-10 06:50:00,294.519,298.596,297.198,293.976,56.479,100224.866,56.778,293.248,99826.583,292.948,100084.867,
2004-06-10 06:55:00,294.620,298.709,297.510,294.093,56.072,100224.587,59.045,293.459,99828.208,293.139,100084.671,
2004-06-10 07:00:00,294.722,298.821,297.845,294.372,55.611,100224.273,62.371,293.670,99829.833,293.341,100084.469,
